,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
381,24,1.7419354838709675,7,12.051808,2016,CDEA2_W.csv
382,24,1.3870967741935485,7,18.077712,2016,CDEA2_W.csv
383,24,3.4,7,2.9157599999999997,2016,CDEA2_W.csv
384,28,1.1704545454545454,7,17.105792,2016,CDEA2_W.csv
385,28,2.021739130434783,7,8.941664,2016,CDEA2_W.csv
386,28,1.921568627450981,7,9.913584,2016,CDEA2_W.csv
387,28,1.5833333333333333,7,6.9978240000000005,2016,CDEA2_W.csv
388,28,1.9523809523809523,7,4.082064,2016,CDEA2_W.csv
389,28,1.2238805970149254,7,13.023728,2016,CDEA2_W.csv
390,28,1.7254901960784317,7,9.913584,2016,CDEA2_W.csv
391,29,2.32258064516129,7,6.0259040000000015,2016,CDEA2_W.csv
392,29,1.2631578947368425,7,11.079888,2016,CDEA2_W.csv
393,29,2.5769230769230766,7,5.053984,2016,CDEA2_W.csv
394,29,1.4838709677419353,7,6.0259040000000015,2016,CDEA2_W.csv
395,29,1.7916666666666663,7,13.995648,2016,CDEA2_W.csv
396,29,2.4,7,2.9157599999999997,2016,CDEA2_W.csv
397,29,1.2439024390243902,7,7.969743999999999,2016,CDEA2_W.csv
398,29,1.5121951219512195,7,7.969743999999999,2016,CDEA2_W.csv
399,29,1.5121951219512195,7,7.969743999999999,2016,CDEA2_W.csv
400,29,1.4565217391304348,7,8.941664,2016,CDEA2_W.csv
401,29,1.7222222222222223,7,6.9978240000000005,2016,CDEA2_W.csv
402,29,2.583333333333333,7,6.9978240000000005,2016,CDEA2_W.csv
