,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
217,9,1.8611111111111107,9,13.995648,2016,CDEA2_SE.csv
218,9,2.0,9,14.967568,2016,CDEA2_SE.csv
219,9,1.7741935483870968,9,18.077712,2016,CDEA2_SE.csv
220,9,1.3306451612903225,9,24.103616,2016,CDEA2_SE.csv
221,9,2.5113636363636367,9,17.105792,2016,CDEA2_SE.csv
222,9,1.6805555555555556,9,27.991296,2016,CDEA2_SE.csv
223,9,1.5234899328859062,9,28.963216,2016,CDEA2_SE.csv
224,9,1.41875,9,31.101440000000004,2016,CDEA2_SE.csv
225,9,1.661290322580645,9,24.103616,2016,CDEA2_SE.csv
226,13,1.2777777777777777,9,6.9978240000000005,2016,CDEA2_SE.csv
227,13,1.565217391304348,9,8.941664,2016,CDEA2_SE.csv
228,14,1.823529411764706,9,9.913584,2016,CDEA2_SE.csv
229,14,1.3611111111111112,9,13.995648,2016,CDEA2_SE.csv
230,15,1.9253731343283584,9,13.023728,2016,CDEA2_SE.csv
231,15,1.4025974025974026,9,14.967568,2016,CDEA2_SE.csv
232,15,1.5121951219512195,9,15.939488,2016,CDEA2_SE.csv
233,15,1.5806451612903227,9,24.103616,2016,CDEA2_SE.csv
234,15,2.7402597402597406,9,14.967568,2016,CDEA2_SE.csv
235,15,1.4516129032258065,9,24.103616,2016,CDEA2_SE.csv
236,15,1.4919354838709675,9,24.103616,2016,CDEA2_SE.csv
237,15,1.6241610738255037,9,28.963216,2016,CDEA2_SE.csv
238,15,1.38125,9,31.101440000000004,2016,CDEA2_SE.csv
239,15,1.645833333333333,9,27.991296,2016,CDEA2_SE.csv
240,15,1.4823529411764704,9,33.04528,2016,CDEA2_SE.csv
241,15,2.148148148148148,9,20.993472,2016,CDEA2_SE.csv
242,16,1.6203703703703705,9,20.993472,2016,CDEA2_SE.csv
243,16,2.1341463414634148,9,15.939488,2016,CDEA2_SE.csv
244,16,2.1388888888888893,9,13.995648,2016,CDEA2_SE.csv
245,16,1.3163265306122447,9,19.049632000000006,2016,CDEA2_SE.csv
246,16,3.6,9,1.9438400000000002,2016,CDEA2_SE.csv
247,16,1.5833333333333333,9,6.9978240000000005,2016,CDEA2_SE.csv
248,16,1.6078431372549018,9,9.913584,2016,CDEA2_SE.csv
