,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
579,3.808797897,2.126655341408365,2017,8,2
580,4.911344477,1.5881598785276978,2017,8,2
581,4.209724032,1.4965351248943817,2017,8,2
582,3.808797897,1.6278101384385426,2017,8,3
583,3.107177257,1.6413610831214962,2017,8,3
584,3.4078715660000003,2.4648817809937387,2017,8,3
585,2.505788054,1.835749772474572,2017,8,3
586,2.60601949,1.9186348372244904,2017,8,3
587,3.207408693,1.3406462121227405,2017,8,3
588,2.806482753,1.532167019520608,2017,8,3
589,3.0069456260000003,2.0286365444241663,2017,8,3
590,2.9067141889999997,1.6857521635746897,2017,8,3
591,3.5081033919999998,1.4537769438695036,2017,8,3
592,3.107177257,1.7379117843485168,2017,8,3
593,3.207408693,1.496535152964992,2017,8,3
594,3.207408693,1.3094683805547696,2017,8,3
595,3.107177257,1.6091775159385442,2017,8,3
596,4.0092613539999995,1.621246238166792,2017,8,3
597,2.20509355,3.310517147900596,2017,8,3
598,2.60601949,2.2256165712713067,2017,8,3
599,2.806482753,1.95974837654739,2017,8,3
600,2.4055566180000003,1.9538097182296288,2017,8,3
601,2.4055566180000003,1.91223927783686,2017,8,3
602,2.4055566180000003,1.7043873294525802,2017,8,3
603,3.808797897,1.4177701513785517,2017,8,3
604,3.608334829,1.5519624237731735,2017,8,3
605,3.909029528,1.458162460572746,2017,8,3
606,4.309955274,1.4617320782897758,2017,8,3
607,4.811113235,1.330253421274962,2017,8,3
608,4.109492401,1.2896969763736037,2017,8,3
609,5.312270807,1.3553525834022866,2017,8,3
610,5.312270807,1.2235821787238188,2017,8,3
611,5.412502243,1.1824475175556983,2017,8,3
612,4.710881604,1.1038273327830381,2017,8,3
613,3.909029528,1.0744355438903197,2017,8,3
614,3.909029528,1.202344434682408,2017,8,3
615,3.30764013,1.3000206026040688,2017,8,3
616,2.505788054,1.6761195186861564,2017,8,3
617,3.808797897,1.391515136094395,2017,8,3
618,4.410186905,1.224437895110026,2017,8,3
619,4.710881604,1.1675097107789678,2017,8,3
620,4.410186905,1.224437895110026,2017,8,3
621,4.0092613539999995,1.1224012117619606,2017,8,3
622,3.808797897,1.2077300960555537,2017,8,3
623,4.0092613539999995,1.1972279767222178,2017,8,3
624,4.510418536,1.2637408412335416,2017,8,3
625,4.410186905,1.745957794276295,2017,8,3
626,3.608334829,1.274826219848014,2017,8,3
627,3.708566265,1.1594778164224069,2017,8,3
628,3.909029528,1.2535079865480103,2017,8,3
629,4.610649778,1.1928904349325316,2017,8,3
630,2.806482753,1.7815893486803835,2017,8,3
631,3.207408693,1.4653573485217213,2017,8,3
632,3.107177257,1.5126268987105935,2017,8,3
633,2.0046306769999997,2.394455953444436,2017,8,3
634,2.20509355,1.723282931012156,2017,8,3
635,3.107177257,1.2873421247495955,2017,8,3
636,4.0092613539999995,1.2720547197332943,2017,8,3
637,3.4078715660000003,1.2617847332923815,2017,8,3
638,3.5081033919999998,1.4537769438695036,2017,8,3
639,3.5081033919999998,1.197228187908551,2017,8,3
640,3.4078715660000003,1.4378475356544584,2017,8,3
641,3.30764013,1.4511856400170111,2017,8,3
642,4.710881604,1.7831058475058208,2017,8,3
643,4.911344477,1.5474378123121009,2017,8,3
644,4.209724032,1.6153077302241556,2017,8,3
645,4.109492401,1.5330360213020382,2017,8,3
646,3.909029528,2.0977074694023647,2017,8,3
647,4.510418536,1.9953802247322088,2017,8,3
648,3.909029528,1.6116531826822258,2017,8,3
649,3.107177257,1.8344624858973728,2017,8,3
650,2.706251122,2.032331727934892,2017,8,3
651,3.608334829,1.7459576725993462,2017,8,3
652,3.5081033919999998,2.765026663729528,2017,8,3
653,4.510418536,2.0397220290245808,2017,8,3
654,4.209724032,2.019134869266414,2017,8,3
655,3.808797897,1.8903602020131025,2017,8,3
656,3.207408693,1.496535152964992,2017,8,3
657,2.9067141889999997,1.9953802764472623,2017,8,3
658,3.30764013,1.8139821813082189,2017,8,3
659,2.806482753,2.1379074044143964,2017,8,3
660,2.1048621130000003,2.3754524104544044,2017,8,3
661,3.207408693,2.1824471204050577,2017,8,3
662,2.9067141889999997,1.960977153024108,2017,8,4
663,2.9067141889999997,2.4770237091927583,2017,8,4
664,3.207408693,1.9953802129948888,2017,8,4
665,3.808797897,1.864105186466396,2017,8,4
666,5.011576108,1.4167199621424964,2017,8,4
667,3.30764013,1.3000206026040688,2017,8,4
668,4.309955274,1.3689237671657564,2017,8,4
669,3.808797897,1.4440251669252588,2017,8,4
670,2.305324986,2.5592921804214552,2017,8,4
671,2.706251122,1.4780594969486354,2017,8,4
672,3.808797897,1.4440251669252588,2017,8,4
673,2.4055566180000003,1.8290984336332925,2017,8,4
674,2.305324986,2.6460476596769085,2017,8,4
675,2.305324986,1.6483576498224792,2017,8,4
676,3.207408693,1.5588907615397547,2017,8,4
677,4.410186905,1.3378118290884546,2017,8,4
678,4.610649778,1.496535228488569,2017,8,4
679,5.312270807,1.3177038822599316,2017,8,4
680,5.312270807,1.1859334941468844,2017,8,4
681,5.312270807,1.2047578283408849,2017,8,4
682,4.0092613539999995,1.4217082928039018,2017,8,4
683,3.5081033919999998,1.5677987232481203,2017,8,4
684,3.909029528,1.2790897956092389,2017,8,4
685,4.109492401,1.3870326451055044,2017,8,4
686,4.209724032,1.1639717225530477,2017,8,4
687,3.608334829,1.1085446228138824,2017,8,4
688,4.309955274,1.1137006195763135,2017,8,4
689,4.109492401,1.1680274327388882,2017,8,4
690,2.60601949,1.4581625696130154,2017,8,4
691,3.808797897,1.1814750805088463,2017,8,4
692,4.109492401,1.1923613076417026,2017,8,4
693,3.0069456260000003,1.3302535760585117,2017,8,4
694,3.207408693,1.2782905492985768,2017,8,4
695,3.30764013,1.2395545037724525,2017,8,4
696,3.5081033919999998,1.282744349058227,2017,8,4
697,3.5081033919999998,1.311249793974145,2017,8,4
698,4.710881604,1.2099646295844373,2017,8,4
699,4.209724032,1.1639717225530477,2017,8,4
700,4.109492401,1.1193596194217659,2017,8,4
701,4.209724032,1.1639717225530477,2017,8,4
702,4.309955274,1.1137006195763135,2017,8,4
703,4.109492401,1.1923613076417026,2017,8,4
704,3.608334829,1.1639718778991397,2017,8,4
705,4.0092613539999995,1.2471124575132897,2017,8,4
706,3.708566265,1.3482298610080248,2017,8,4
707,3.4078715660000003,1.5258790641877142,2017,8,4
708,3.107177257,1.4160762254832633,2017,8,4
709,3.608334829,1.413394285644327,2017,8,4
710,4.0092613539999995,1.3219392441733044,2017,8,4
711,3.4078715660000003,1.2911284233532645,2017,8,4
712,2.9067141889999997,1.307318101786718,2017,8,4
713,3.5081033919999998,1.2542389292270892,2017,8,4
714,3.4078715660000003,1.3498160834151576,2017,8,4
715,3.107177257,1.3517092587936639,2017,8,4
716,3.30764013,1.330253494656929,2017,8,4
717,3.207408693,1.2471127177306056,2017,8,4
718,3.0069456260000003,1.3635099299929945,2017,8,4
719,3.708566265,2.1032387425872248,2017,8,4
720,5.412502243,1.7921469557901857,2017,8,4
721,5.212038981,1.6308397949412805,2017,8,4
722,5.111807934,1.5454415341889096,2017,8,4
723,6.0138912520000005,1.5963041900379211,2017,8,4
724,4.911344477,1.5881598785276978,2017,8,4
725,4.410186905,1.882006514869011,2017,8,4
726,2.706251122,1.7736712679689006,2017,8,4
727,2.60601949,1.534908003316583,2017,8,4
728,3.909029528,1.6116531826822258,2017,8,4
729,5.51273368,1.7232829134238168,2017,8,4
730,4.309955274,1.6937530776798495,2017,8,5
731,3.708566265,1.7526988662288334,2017,8,5
732,3.708566265,1.5909113626152236,2017,8,5
733,3.30764013,1.4814186369785034,2017,8,5
734,6.214354514,1.96319661398706,2017,8,5
735,8.218984607000001,2.0197143277117227,2017,8,5
736,7.71782723,1.6714548921043937,2017,8,5
737,5.011576108,1.6761195188856943,2017,8,5
738,4.109492401,1.7033733568400389,2017,8,5
739,3.207408693,1.6524242562436675,2017,8,5
740,4.209724032,1.2827444103110273,2017,8,5
741,4.410186905,1.1790883216547032,2017,8,5
742,6.515049212999999,1.3814170327434483,2017,8,5
743,6.114122687999999,1.3738684949005722,2017,8,5
744,3.5081033919999998,1.6248096130799556,2017,8,5
745,3.5081033919999998,1.3397552388900626,2017,8,5
746,4.309955274,1.3921258752254977,2017,8,5
747,3.708566265,1.5100175288360391,2017,8,5
748,3.107177257,2.2206650114522253,2017,8,5
749,6.114122687999999,1.4392906891239667,2017,8,5
750,5.51273368,1.4330458815126363,2017,8,5
751,7.016206785,1.282744398474852,2017,8,5
752,7.818058861,1.3814170668214414,2017,8,5
753,7.116438026,1.4895091914343608,2017,8,5
754,4.610649778,1.604979864727431,2017,8,5
755,4.410186905,1.3604866159294895,2017,8,5
756,5.312270807,1.2612308634889968,2017,8,5
757,3.909029528,1.2535079865480103,2017,8,5
758,3.5081033919999998,1.311249793974145,2017,8,5
759,4.0092613539999995,1.0725168392202549,2017,8,5
760,3.30764013,1.330253494656929,2017,8,5
761,4.0092613539999995,1.2221701955427071,2017,8,5
762,3.909029528,1.12559902924325,2017,8,5
763,4.510418536,1.2415699390873556,2017,8,5
764,4.410186905,1.2017631084957383,2017,8,5
765,3.708566265,1.3751944723576348,2017,8,5
766,4.710881604,1.1675097107789678,2017,8,5
767,4.109492401,1.2896969763736037,2017,8,5
768,4.610649778,1.3230238855066645,2017,8,5
769,5.111807934,1.2911283094385526,2017,8,5
770,6.414817582,1.3250572560085,2017,8,5
771,5.813428378999999,1.3073181017338549,2017,8,5
772,4.610649778,1.4531574115582282,2017,8,5
773,6.0138912520000005,1.2803690453230696,2017,8,5
774,6.414817582,1.4653573578423231,2017,8,5
775,6.0138912520000005,1.5963041900379211,2017,8,5
776,5.91366001,1.5895401709101635,2017,8,5
777,5.51273368,1.5418848572057269,2017,8,5
778,5.412502243,1.533486752404474,2017,8,5
779,6.915974959,1.4314683861191233,2017,8,5
780,5.813428378999999,1.462132158315526,2017,8,5
781,7.216669658,1.4411079130483877,2017,8,5
782,6.414817582,1.527712883449536,2017,8,5
783,7.417132531,1.469570611613492,2017,8,5
784,8.920605636,1.3900401324724585,2017,8,5
785,7.417132531,1.3212652496151007,2017,8,5
786,6.915974959,1.3302535221050389,2017,8,5
787,6.515049212999999,1.6577004389237602,2017,8,5
788,5.91366001,1.6402700529954886,2017,8,5
789,7.617595988,1.4571526381138922,2017,8,5
790,7.818058861,1.4197897825215668,2017,8,5
791,7.71782723,1.3864005478650756,2017,8,5
792,5.7131965529999995,1.6803202401568065,2017,8,5
793,5.91366001,1.4542602407743086,2017,8,5
794,6.214354514,1.2873421247495955,2017,8,5
795,6.414817582,1.356234951000357,2017,8,5
796,5.7131965529999995,1.365260266409742,2017,8,5
797,4.410186905,1.3831612844081946,2017,8,5
798,4.309955274,1.4385299702300345,2017,8,5
799,4.510418536,1.3745952360107097,2017,8,5
800,5.011576108,1.39676615003928,2017,8,5
801,4.710881604,1.570831253903022,2017,8,5
802,4.510418536,1.3745952360107097,2017,8,5
803,4.309955274,1.1833069031518677,2017,8,5
804,6.314585951000001,1.409435230443029,2017,8,5
805,5.011576108,1.6362118946792616,2017,8,5
806,4.410186905,1.5645595000015085,2017,8,5
807,5.212038981,1.4389762111028999,2017,8,5
808,4.109492401,1.6790394398395676,2017,8,5
809,3.608334829,2.5773661638206025,2017,8,5
810,4.410186905,1.72328300743526,2017,8,5
811,5.111807934,1.662816892329664,2017,8,6
812,5.011576108,1.2770433298984831,2017,8,6
813,3.808797897,1.3390051050009808,2017,8,6
814,4.209724032,1.6153077302241556,2017,8,6
815,4.911344477,1.282744452054447,2017,8,6
816,4.309955274,1.0672964236426552,2017,8,6
817,3.4078715660000003,1.4085037437704893,2017,8,6
818,4.710881604,1.2099646295844373,2017,8,6
819,4.309955274,1.0904985317023963,2017,8,6
820,5.612965506,1.3005602835429215,2017,8,6
821,5.312270807,1.2612308634889968,2017,8,6
822,4.911344477,1.282744452054447,2017,8,6
823,5.111807934,1.1346279509882695,2017,8,6
824,4.510418536,1.1307154285781338,2017,8,6
825,5.212038981,1.4581625695251108,2017,8,6
826,4.911344477,1.2623834188448435,2017,8,6
827,4.309955274,1.1137006195763135,2017,8,6
828,4.510418536,1.0863736245074709,2017,8,6
829,4.710881604,1.1250547921857728,2017,8,6
830,3.808797897,1.1814750805088463,2017,8,6
831,3.909029528,1.0744355438903197,2017,8,6
832,4.410186905,1.0657144468574398,2017,8,6
833,4.209724032,1.140217226239309,2017,8,6
834,4.410186905,1.111063961358345,2017,8,6
835,4.109492401,1.046358015883821,2017,8,6
836,4.109492401,1.046358015883821,2017,8,6
837,4.209724032,1.0689536339659047,2017,8,6
838,3.708566265,1.1325132050727966,2017,8,6
839,4.109492401,1.2410291418859836,2017,8,6
840,3.909029528,1.2790897956092389,2017,8,6
841,5.312270807,1.167109143575707,2017,8,6
842,4.209724032,1.2114807976087305,2017,8,6
843,4.911344477,1.3845495470424931,2017,8,6
844,3.808797897,1.2339851116022604,2017,8,6
845,3.608334829,1.1362582504950791,2017,8,6
846,4.209724032,1.1164627092591328,2017,8,6
847,3.808797897,1.1027101937616934,2017,8,6
848,3.909029528,1.1000173532073665,2017,8,6
849,4.0092613539999995,1.097458971491136,2017,8,6
850,3.708566265,1.1594778164224069,2017,8,6
851,4.410186905,1.1337387479726326,2017,8,6
852,4.309955274,1.0904985317023963,2017,8,6
853,2.9067141889999997,1.3761243493210884,2017,8,6
854,3.0069456260000003,1.2637408681895468,2017,8,6
855,3.207408693,1.2471127177306056,2017,8,6
856,4.309955274,1.1601047950921264,2017,8,6
857,4.209724032,1.1639717225530477,2017,8,6
858,4.0092613539999995,1.2471124575132897,2017,8,6
859,4.109492401,1.1923613076417026,2017,8,6
860,4.0092613539999995,1.2221701955427071,2017,8,6
861,4.309955274,1.206509011211609,2017,8,6
862,4.109492401,1.2410291418859836,2017,8,6
863,4.510418536,1.3080826453042051,2017,8,6
864,4.209724032,1.3064989479576414,2017,8,6
865,5.011576108,1.2171819109486426,2017,8,6
866,4.911344477,1.282744452054447,2017,8,6
867,3.909029528,1.2790897956092389,2017,8,6
868,3.909029528,1.202344434682408,2017,8,6
869,4.309955274,1.5777425376131642,2017,8,6
870,3.909029528,1.2535079865480103,2017,8,6
871,4.0092613539999995,1.2221701955427071,2017,8,6
872,4.510418536,1.8180132006711849,2017,8,6
873,4.0092613539999995,1.2720547197332943,2017,8,6
874,3.608334829,1.2471125921668174,2017,8,6
875,4.0092613539999995,1.2720547197332943,2017,8,6
876,4.710881604,1.4010116345093355,2017,8,6
877,3.708566265,1.7526988662288334,2017,8,6
878,3.708566265,1.7526988662288334,2017,8,6
879,2.806482753,1.4609034085875958,2017,8,6
880,3.107177257,1.2551585575666435,2017,8,6
881,3.0069456260000003,1.529791496801745,2017,8,6
882,2.1048621130000003,2.4229614835582343,2017,8,6
883,2.9067141889999997,1.5825428820652443,2017,8,6
884,2.60601949,2.1104984210996824,2017,8,6
885,3.207408693,1.7147799190678317,2017,8,6
886,3.30764013,1.6023508349440665,2017,8,6
887,3.107177257,1.5126268987105935,2017,8,6
888,2.305324986,2.1688915056942,2017,8,7
889,3.0069456260000003,1.6295604718061505,2017,8,7
890,3.207408693,1.5588907615397547,2017,8,7
891,2.4055566180000003,1.9953801224561325,2017,8,7
892,3.5081033919999998,1.9953801481344704,2017,8,7
893,3.4078715660000003,1.4378475356544584,2017,8,7
894,3.909029528,1.3814170326216066,2017,8,7
895,4.209724032,1.3540080232508696,2017,8,7
896,4.710881604,1.1250547921857728,2017,8,7
897,5.212038981,1.5349080030220903,2017,8,7
898,5.312270807,1.3177038822599316,2017,8,7
899,5.011576108,1.2371357230518587,2017,8,7
900,4.811113235,1.1224013460576967,2017,8,7
901,5.813428378999999,1.2385118543833358,2017,8,7
902,5.51273368,1.2879272473761147,2017,8,7
903,4.710881604,1.5071488759070923,2017,8,7
904,5.412502243,1.2748262280951077,2017,8,7
905,5.612965506,1.3005602835429215,2017,8,7
906,4.309955274,1.2993174432185537,2017,8,7
907,4.610649778,1.1712015075980031,2017,8,7
908,4.0092613539999995,1.371823768363892,2017,8,7
909,3.808797897,1.3127500894542738,2017,8,7
910,4.811113235,1.2263274468533685,2017,8,7
911,5.011576108,1.2171819109486426,2017,8,7
912,5.111807934,1.252003190188718,2017,8,7
913,4.410186905,1.3151370422474191,2017,8,7
914,4.710881604,1.2736470075803672,2017,8,7
915,4.510418536,1.1972281347949834,2017,8,7
916,5.312270807,1.1859334941468844,2017,8,7
917,5.011576108,1.2969971418021613,2017,8,7
918,5.7131965529999995,1.4002669555975975,2017,8,7
919,4.410186905,1.496535198659568,2017,8,7
920,4.0092613539999995,1.3468815061438868,2017,8,7
921,5.212038981,1.34304441918371,2017,8,7
922,4.109492401,1.2896969763736037,2017,8,7
923,4.710881604,1.5496037947125618,2017,8,7
924,4.309955274,1.6705509696201084,2017,8,7
925,3.5081033919999998,1.7673366885761386,2017,8,7
926,3.30764013,1.3907195671858048,2017,8,7
927,3.608334829,1.3856806579631304,2017,8,7
928,4.309955274,1.3689237671657564,2017,8,7
929,3.909029528,1.2535079865480103,2017,8,7
930,4.109492401,1.1923613076417026,2017,8,7
931,4.510418536,1.3302535474503911,2017,8,7
932,3.909029528,1.3814170326216066,2017,8,7
933,2.806482753,1.532167019520608,2017,8,7
934,2.806482753,1.4609034085875958,2017,8,7
935,3.808797897,1.4440251669252588,2017,8,7
936,3.0069456260000003,1.2637408681895468,2017,8,7
937,3.0069456260000003,1.696073179342552,2017,8,7
938,3.608334829,1.3856806579631304,2017,8,7
939,4.309955274,1.4617320782897758,2017,8,7
940,3.207408693,1.3718238812542871,2017,8,7
941,3.107177257,1.5126268987105935,2017,8,7
942,3.0069456260000003,1.7293295332770344,2017,8,7
943,2.806482753,1.3183761863652543,2017,8,7
944,2.505788054,1.3169509367451075,2017,8,7
945,3.30764013,1.179088404638506,2017,8,7
946,4.209724032,1.2827444103110273,2017,8,7
947,4.309955274,1.5777425376131642,2017,8,7
948,4.811113235,1.7251725497996933,2017,8,7
949,3.0069456260000003,1.3302535760585117,2017,8,7
950,3.207408693,1.3718238812542871,2017,8,7
951,3.4078715660000003,1.2617847332923815,2017,8,7
952,2.706251122,1.847574210446831,2017,8,7
953,2.305324986,2.12551365328411,2017,8,7
954,1.8041674140000001,2.882215827449813,2017,8,7
955,1.6037043469999999,2.806003369896708,2017,8,7
956,2.20509355,1.6779333597887491,2017,8,7
957,2.706251122,1.5150110005201507,2017,8,7
958,2.505788054,1.7160271428925888,2017,8,7
959,2.505788054,2.194918285375464,2017,8,7
960,1.904398987,2.2579303729696854,2017,8,7
961,4.811113235,2.120091372158277,2017,8,7
962,10.12338404,1.373058616079135,2017,8,7
963,8.419448064,1.5796759750640113,2017,8,7
964,4.209724032,2.9693157544252062,2017,8,7
965,2.4055566180000003,2.244802691648806,2017,8,7
966,3.608334829,1.7736712761696982,2017,8,7
967,2.9067141889999997,1.6857521635746897,2017,8,7
968,2.505788054,2.2348259095818963,2017,8,8
969,2.806482753,2.5654887614411788,2017,8,8
970,2.9067141889999997,2.1329925919317825,2017,8,8
971,3.608334829,2.0785211074989185,2017,8,8
972,4.811113235,1.5173203484162017,2017,8,8
973,5.612965506,1.8884847659706958,2017,8,8
974,2.0046306769999997,2.294686947963932,2017,8,8
975,2.706251122,2.401846537876465,2017,8,8
976,2.706251122,2.8452644835522403,2017,8,8
977,2.706251122,1.8106227072448304,2017,8,8
978,2.20509355,2.494225253617925,2017,8,8
979,2.0046306769999997,2.593993963906599,2017,8,8
980,2.9067141889999997,1.7545584107650287,2017,8,8
981,2.305324986,1.821869060764173,2017,8,8
982,2.20509355,2.358176539040713,2017,8,8
983,3.608334829,2.1062347351801147,2017,8,8
984,3.4078715660000003,1.5552229071299457,2017,8,8
985,3.107177257,1.5126268987105935,2017,8,8
986,1.8041674140000001,2.327943756443436,2017,8,8
987,2.505788054,1.835749772474572,2017,8,8
988,2.60601949,1.6116534366364237,2017,8,8
989,2.505788054,1.9155649861678208,2017,8,8
990,3.30764013,1.3604865176188317,2017,8,8
991,4.610649778,1.1712015075980031,2017,8,8
992,4.309955274,1.276115335158812,2017,8,8
993,4.410186905,1.156413534813668,2017,8,8
994,4.410186905,1.111063961358345,2017,8,8
995,4.0092613539999995,1.1473434739819657,2017,8,8
996,3.909029528,1.1767626253653614,2017,8,8
997,4.209724032,1.2827444103110273,2017,8,8
998,3.909029528,1.2535079865480103,2017,8,8
999,4.0092613539999995,1.2969969819532996,2017,8,8
1000,3.30764013,1.1186223058068896,2017,8,8
1001,3.4078715660000003,1.2324408903501498,2017,8,8
1002,3.808797897,1.1289652093084004,2017,8,8
