,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
81,3.48,1.7471264367816093,2015,9,11
82,3.48,1.7471264367816093,2015,9,11
83,2.6,1.6653846153846157,2015,9,11
84,2.6,2.6769230769230767,2015,9,11
85,0.87,2.9885057471264367,2015,9,11
86,2.6,2.003846153846154,2015,9,12
87,3.48,1.7471264367816093,2015,9,12
88,2.6,2.003846153846154,2015,9,14
89,3.48,2.0,2015,9,14
90,4.33,1.6073903002309469,2015,9,14
91,2.6,2.3384615384615386,2015,9,14
92,1.75,2.4742857142857138,2016,2,5
93,4.33,2.810623556581986,2016,2,5
94,1.75,2.9771428571428573,2016,2,6
95,7.81,2.0038412291933416,2016,2,9
96,8.69,1.5995397008055237,2016,2,9
97,5.21,1.6679462571976966,2016,2,9
98,0.87,2.0114942528735638,2016,2,13
99,4.33,2.0069284064665127,2016,2,15
100,0.87,4.0,2016,2,15
101,1.75,3.474285714285714,2016,2,22
102,3.48,2.0,2016,2,22
103,2.6,2.003846153846154,2016,2,22
104,1.75,2.4742857142857138,2016,2,29
105,2.6,2.003846153846154,2016,2,29
106,3.48,2.0,2016,3,3
107,1.75,3.977142857142857,2016,3,4
108,0.87,2.0114942528735638,2016,3,5
109,1.75,2.9771428571428573,2016,3,7
110,1.75,1.9885714285714289,2016,3,26
111,0.87,4.0,2016,3,27
112,5.21,1.6679462571976966,2016,3,27
113,7.81,1.6670934699103714,2016,3,28
114,6.08,1.7171052631578947,2016,3,28
115,5.21,1.6679462571976966,2016,3,28
116,5.21,1.6679462571976966,2016,3,28
117,3.48,2.4971264367816093,2016,3,28
118,3.48,2.0,2016,3,28
119,2.6,2.003846153846154,2016,3,30
120,1.75,2.9771428571428573,2016,3,30
121,1.75,2.4742857142857138,2016,3,30
122,1.75,2.9771428571428573,2016,3,30
123,0.87,2.9885057471264367,2016,3,30
124,3.48,2.0,2016,4,1
125,3.48,2.244252873563218,2016,4,1
126,1.75,2.4742857142857138,2016,4,2
127,1.75,2.4742857142857138,2016,4,2
128,0.87,4.0,2016,4,2
129,3.48,2.0,2016,4,2
130,5.21,1.8349328214971208,2016,4,2
131,5.21,2.0038387715930903,2016,4,2
132,4.33,2.4110854503464196,2016,4,2
133,6.08,2.1414473684210527,2016,4,2
134,3.48,2.0,2016,4,2
135,2.6,2.003846153846154,2016,4,2
136,2.6,2.003846153846154,2016,4,2
137,4.33,1.6073903002309469,2016,4,2
138,5.21,1.4990403071017273,2016,4,2
139,6.96,1.7485632183908046,2016,4,2
140,5.21,1.4990403071017273,2016,4,2
141,1.75,2.9771428571428573,2016,4,3
142,1.75,2.9771428571428573,2016,4,4
143,0.87,2.0114942528735638,2016,4,5
144,2.6,2.3384615384615386,2016,4,5
145,4.33,2.207852193995381,2016,4,5
146,6.08,1.5723684210526316,2016,4,6
147,5.21,2.0038387715930903,2016,4,6
148,4.33,1.8036951501154728,2016,4,6
149,3.48,2.244252873563218,2016,4,6
150,2.6,3.0038461538461534,2016,4,6
151,3.48,2.0,2016,4,6
152,2.6,2.3384615384615386,2016,4,6
153,1.75,2.4742857142857138,2016,4,8
154,3.48,2.7471264367816093,2016,4,8
155,6.08,1.5723684210526316,2016,4,8
156,6.08,1.7171052631578947,2016,4,8
157,6.08,1.8569078947368418,2016,4,8
158,8.69,1.4982738780207134,2016,4,9
159,7.81,1.3367477592829706,2016,4,9
160,6.08,1.8569078947368418,2016,4,9
161,5.21,1.6679462571976966,2016,4,9
162,4.33,1.6073903002309469,2016,4,9
163,2.6,2.6769230769230767,2016,4,9
164,2.6,2.3384615384615386,2016,4,9
165,2.6,3.6769230769230763,2016,4,10
166,2.6,2.6769230769230767,2016,4,11
167,1.75,1.9885714285714289,2016,4,11
168,0.87,2.0114942528735638,2016,4,11
169,1.75,2.9771428571428573,2016,4,12
170,3.48,2.244252873563218,2016,4,16
171,1.75,2.4742857142857138,2016,4,16
172,2.6,2.6769230769230767,2016,4,16
173,0.87,2.9885057471264367,2016,4,27
174,2.6,2.3384615384615386,2016,4,29
175,2.6,2.003846153846154,2016,4,29
176,4.33,2.0069284064665127,2016,4,29
177,2.6,2.003846153846154,2016,4,30
178,1.75,3.977142857142857,2016,4,30
179,1.75,2.9771428571428573,2016,5,1
180,6.08,1.5723684210526316,2016,5,2
181,1.75,2.4742857142857138,2016,5,3
182,3.48,1.7471264367816093,2016,5,3
183,2.6,1.6653846153846157,2016,5,3
184,6.08,1.5723684210526316,2016,5,3
185,6.96,1.5,2016,5,3
186,5.21,2.166986564299424,2016,5,4
187,4.33,1.6073903002309469,2016,5,4
188,1.75,1.9885714285714289,2016,5,4
189,2.6,2.003846153846154,2016,5,4
190,1.75,3.474285714285714,2016,5,4
191,2.6,1.6653846153846157,2016,5,4
192,1.75,2.4742857142857138,2016,5,4
193,1.75,3.474285714285714,2016,5,4
194,4.33,2.207852193995381,2016,5,4
195,0.87,4.0,2016,5,5
196,5.21,2.249520153550864,2016,5,6
197,7.21,1.7364771151178915,2016,5,6
198,2.43,2.2469135802469133,2016,5,8
199,2.6,1.8384615384615384,2016,5,8
200,2.95,1.6813559322033895,2016,5,8
201,1.48,2.641891891891892,2016,5,8
202,0.6,3.1666666666666665,2016,5,8
203,4.96,1.752016129032258,2016,5,8
204,8.09,1.4820766378244747,2016,5,9
205,5.91,1.3976311336717426,2016,5,9
206,5.38,1.8104089219330857,2016,5,9
207,4.68,1.6688034188034189,2016,5,9
208,4.08,1.5955882352941175,2016,5,9
209,4.0,1.715,2016,5,9
210,3.3,1.6303030303030304,2016,5,9
211,3.83,1.5691906005221932,2016,5,9
212,3.13,1.584664536741214,2016,5,9
213,3.03,1.5445544554455446,2016,5,9
214,2.88,1.6944444444444444,2016,5,9
215,2.35,1.4382978723404254,2016,5,9
216,1.83,1.8032786885245902,2016,5,9
217,2.88,2.2013888888888893,2016,5,9
218,2.43,2.1111111111111107,2016,5,9
219,3.56,2.151685393258427,2016,5,9
220,5.73,1.5916230366492143,2016,5,9
221,6.16,1.6217532467532467,2016,5,10
222,4.96,1.7318548387096775,2016,5,10
223,6.01,1.64891846921797,2016,5,10
224,7.13,1.5834502103786816,2016,5,10
225,5.81,1.7366609294320143,2016,5,10
226,6.16,1.5811688311688312,2016,5,10
227,5.56,1.640287769784173,2016,5,10
228,5.03,1.866799204771372,2016,5,10
229,5.13,1.8635477582846005,2016,5,10
230,4.18,1.9354066985645932,2016,5,10
231,4.78,1.5815899581589956,2016,5,10
232,3.65,2.167123287671233,2016,5,10
233,2.78,2.1870503597122304,2016,5,10
234,5.31,1.44256120527307,2016,5,10
235,4.88,1.4979508196721312,2016,5,11
236,4.0,1.865,2016,5,11
237,2.78,1.629496402877698,2016,5,11
238,2.0,3.04,2016,5,11
239,0.95,2.926315789473684,2016,5,13
240,2.18,1.986238532110092,2016,5,14
241,4.61,1.7700650759219088,2016,5,15
242,6.26,1.7476038338658146,2016,5,16
243,6.78,1.7168141592920354,2016,5,16
244,9.12,1.449561403508772,2016,5,16
245,8.26,1.5157384987893463,2016,5,16
246,8.26,1.430992736077482,2016,5,16
247,7.21,1.5312066574202496,2016,5,16
248,6.01,1.4742096505823628,2016,5,16
249,5.38,1.5501858736059484,2016,5,16
250,3.73,1.8873994638069704,2016,5,16
251,3.23,1.6904024767801855,2016,5,16
252,1.48,2.641891891891892,2016,5,16
253,3.23,1.7523219814241486,2016,5,16
254,2.6,1.4038461538461535,2016,5,16
255,2.53,1.889328063241107,2016,5,16
256,2.25,2.0133333333333336,2016,5,16
257,2.1,1.738095238095238,2016,5,16
258,1.3,2.2153846153846155,2016,5,16
259,1.4,2.6642857142857146,2016,5,16
260,3.3,2.2393939393939397,2016,5,16
261,3.03,2.033003300330033,2016,5,19
262,2.88,2.354166666666667,2016,5,20
263,4.68,1.7820512820512822,2016,5,20
264,5.38,1.5353159851301117,2016,5,20
265,2.18,2.55045871559633,2016,5,20
266,3.13,2.0,2016,5,20
267,2.88,2.4444444444444446,2016,5,20
268,4.61,1.6399132321041212,2016,5,21
269,5.38,1.7118959107806693,2016,5,21
270,6.08,1.5279605263157894,2016,5,21
271,5.56,1.6079136690647482,2016,5,21
272,5.21,1.5662188099808059,2016,5,21
273,4.78,1.797071129707113,2016,5,21
274,3.83,1.9086161879895558,2016,5,21
275,3.13,2.0798722044728435,2016,5,21
276,7.04,1.46875,2016,5,22
277,9.21,1.558089033659066,2016,5,22
278,8.09,1.5574783683559952,2016,5,22
279,6.43,1.7682737169517884,2016,5,22
280,5.81,1.690189328743546,2016,5,22
281,6.61,1.6444780635400906,2016,5,22
282,6.26,1.859424920127796,2016,5,22
283,4.26,1.6924882629107982,2016,5,22
284,3.48,1.7988505747126435,2016,5,22
285,2.88,1.9895833333333333,2016,5,22
286,2.95,1.91864406779661,2016,5,22
287,3.91,1.4654731457800512,2016,5,22
288,2.53,2.7114624505928857,2016,5,22
289,4.61,1.9067245119305851,2016,5,22
290,5.38,1.7453531598513012,2016,5,22
291,5.03,1.813121272365805,2016,5,22
292,4.08,1.8112745098039211,2016,5,22
293,4.53,1.6909492273730684,2016,5,22
294,6.43,1.6360808709175738,2016,5,22
295,5.31,1.900188323917137,2016,5,22
296,5.13,1.6744639376218324,2016,5,23
297,5.91,1.4991539763113366,2016,5,23
298,5.91,1.6903553299492386,2016,5,23
299,5.21,1.9021113243762,2016,5,23
300,4.61,1.4707158351409977,2016,5,23
301,2.78,2.5935251798561154,2016,5,23
302,2.18,2.032110091743119,2016,5,23
303,3.48,2.0,2016,5,23
304,4.33,1.6466512702078522,2016,5,23
305,3.91,1.6905370843989769,2016,5,23
306,2.78,2.0611510791366907,2016,5,23
307,1.9,2.4263157894736844,2016,5,23
308,3.13,2.0798722044728435,2016,5,23
309,4.08,2.0,2016,5,23
310,4.88,1.9405737704918036,2016,5,23
311,4.53,1.7461368653421634,2016,5,23
312,5.73,1.848167539267016,2016,5,23
313,5.38,1.7918215613382902,2016,5,23
314,6.01,1.7953410981697169,2016,5,24
315,6.78,1.6917404129793507,2016,5,24
316,4.96,1.8568548387096775,2016,5,24
317,5.03,1.5884691848906558,2016,5,24
318,4.68,1.636752136752137,2016,5,24
319,4.88,1.8012295081967211,2016,5,24
320,4.88,1.8012295081967211,2016,5,24
321,4.43,1.650112866817156,2016,5,24
322,4.0,1.715,2016,5,24
323,2.35,1.8425531914893616,2016,5,24
324,3.83,2.3342036553524803,2016,5,24
325,6.78,1.5766961651917404,2016,5,24
326,6.08,1.470394736842105,2016,5,24
327,5.73,1.6823734729493893,2016,5,25
328,6.26,1.539936102236422,2016,5,25
329,4.88,1.7295081967213115,2016,5,25
330,2.53,2.612648221343874,2016,5,25
331,3.23,2.4489164086687305,2016,5,25
332,5.31,1.6685499058380415,2016,5,26
333,0.87,3.3908045977011496,2016,5,26
334,5.13,1.7953216374269008,2016,5,27
335,6.43,1.4727838258164854,2016,5,27
336,6.78,1.3967551622418881,2016,5,27
337,5.73,1.743455497382199,2016,5,27
338,4.68,1.6901709401709404,2016,5,27
339,5.13,1.7953216374269008,2016,5,27
340,3.56,1.6095505617977528,2016,5,27
341,1.13,2.371681415929204,2016,5,29
342,1.4,1.9142857142857144,2016,5,29
343,0.87,2.9885057471264367,2016,5,29
344,4.53,1.8013245033112582,2016,5,30
345,3.3,2.0030303030303034,2016,5,30
346,3.3,2.663636363636364,2016,5,30
347,4.53,1.955849889624724,2016,5,30
348,4.88,2.0122950819672134,2016,5,30
349,4.0,1.8275,2016,5,30
350,2.53,2.158102766798419,2016,5,30
351,2.18,1.6743119266055044,2016,5,30
352,1.83,2.4754098360655736,2016,5,30
353,2.78,1.9100719424460433,2016,5,30
354,3.91,1.6214833759590792,2016,5,30
355,2.6,1.9730769230769232,2016,5,30
356,2.25,2.1244444444444444,2016,5,30
357,2.53,1.822134387351779,2016,5,30
358,1.65,2.4727272727272727,2016,5,30
359,4.0,2.26,2016,5,31
360,0.87,2.7931034482758617,2016,5,31
361,2.53,3.7114624505928857,2016,6,2
362,3.56,1.7078651685393258,2016,6,5
363,2.43,2.1111111111111107,2016,6,5
364,3.83,1.9738903394255876,2016,6,6
365,2.43,2.6090534979423867,2016,6,6
366,5.81,1.629948364888124,2016,6,6
367,4.88,1.7438524590163935,2016,6,6
368,5.46,1.6556776556776556,2016,6,6
369,4.26,1.7511737089201882,2016,6,6
